id,price
1354,6.8545744856883895
1355,7.511643785040305
1356,6.448754583151943
1357,8.479229140965607
1358,7.546540354471984
1359,8.572745202844875
1360,9.93659585045086
1361,7.175086373312358
1362,7.808912328034887
1363,8.856418038332937
1364,6.553209532238754
1365,6.533425993758313
1366,7.892178434930362
1367,9.184838252622942
1368,6.869096885867209
1369,6.703792987668332
1370,9.068793668305712
1371,7.923966491845497
1372,7.179766236479893
1373,7.996329385735238
1374,7.685673184436513
1375,6.312403732591824
1376,8.594315673327323
1377,8.36573089672142
1378,7.0697319348374625
1379,7.526706498953012
1380,9.343872505411959
1381,7.541334180489664
1382,7.487635351120477
1383,6.65652049564454
1384,8.557545063640607
1385,6.870914544047124
1386,9.561891525071577
1387,6.473374453459951
1388,6.685903913711031
1389,8.372283843372447
1390,8.782595584763545
1391,8.531874675465307
1392,6.191163108594922
1393,7.321437468815291
1394,6.567416167420386
1395,6.452915676884664
1396,7.369072567229455
1397,8.574310317741112
1398,6.45994213817309
1399,8.10758678345874
1400,8.569441876859713
1401,7.213692889948825
1402,6.880945962603795
1403,7.964561690011563
1404,6.313128162699768
1405,7.098972913448013
1406,6.817065943070779
1407,6.649099023710806
1408,8.990775781839044
1409,6.939061681076237
1410,9.612311951076531
1411,6.775740686089727
1412,7.305898657668638
1413,6.564159237268728
1414,7.776969667373256
1415,7.416525631664178
1416,6.875375436539234
1417,7.253055013263666
1418,7.3064471265194735
1419,8.193706962530825
1420,8.028427418058534
1421,8.799184925577865
1422,6.647293974575914
1423,7.299787020014494
1424,7.755000503481766
1425,8.456979888890569
1426,8.91243650752666
1427,6.276112520584966
1428,6.544548120139592
1429,6.615961776600302
1430,9.570925103107399
1431,8.664070233411774
1432,8.245931950207215
1433,8.419056469685348
1434,6.218084659743597
1435,8.768341904611209
1436,8.246429661600203
1437,9.14925402783916
1438,8.550519606117977
1439,7.22156974194836
1440,7.571937692167611
1441,7.235076515089225
1442,7.841157170123384
1443,7.537566622194828
1444,8.241944430651298
1445,6.4659274849839266
1446,7.563646814894063
1447,7.959213747701184
1448,8.103172775028614
1449,8.086847099459852
1450,7.038112541136502
1451,6.230806557171921
1452,8.82540986726821
1453,7.873803575429254
1454,6.207704998284483
1455,7.4173531149361684
1456,6.8279894832491985
1457,6.169673774205548
1458,8.349235893704918
1459,7.922906645754138
1460,7.515483219410609
1461,6.642549054300825
1462,8.296267531495399
1463,9.414630541945133
1464,6.954559847019589
1465,8.561191805624635
1466,7.816695333647561
1467,9.529216848759464
1468,8.487710859966448
1469,7.273812133797162
1470,7.645882909767475
1471,6.371313222759439
1472,8.161080534807798
1473,7.262095544568097
1474,8.40721824699947
1475,8.610433920300945
1476,7.910382873090971
1477,8.146390597389164
1478,8.697756429857971
1479,8.067803878129975
1480,8.7987691654555
1481,8.735006000966123
1482,6.80574075589172
1483,8.931908758294036
1484,6.785772661714199
1485,6.870247905088273
1486,9.259365885068622
1487,7.477140304153207
1488,7.1173173997639525
1489,8.344336307786097
1490,6.724021777762089
1491,7.239823783419472
1492,7.436130934692916
1493,8.712718068023648
1494,7.053662113254545
1495,6.918829253793972
1496,9.115406278049637
1497,7.875372471384092
1498,6.4231749388230375
1499,7.40961652668214
1500,9.57009085625111
1501,8.071366287936932
1502,5.960646294783472
1503,9.616526434028522
1504,6.287173025848838
1505,7.81889528622819
1506,8.441598547658021
1507,7.446128799518704
1508,6.233315354127298
1509,8.292181207906637
1510,7.611544997175895
1511,7.697119550080827
1512,6.479467777575576
1513,6.584042836796704
1514,8.18169152748834
1515,6.355013567051556
1516,7.303785069450467
1517,7.35504906125018
1518,6.27342152910778
1519,7.821310185017119
1520,7.804737457470089
1521,7.426120805664639
1522,7.057818500697288
1523,6.347427373500632
1524,7.547146880109353
1525,8.542647780776282
1526,8.092639524328398
1527,6.369123773480362
1528,9.069206331010673
1529,9.781987092588526
1530,6.311680745485048
1531,8.274004449625895
1532,8.815282470563794
1533,6.895720887906417
1534,6.36153304801702
1535,10.063161988788153
1536,9.303443997012469
1537,6.55379702516034
1538,6.365169265177303
1539,6.6720198099256125
1540,6.885696943096051
1541,6.992390846940171
1542,7.023597787023189
1543,8.280352322918489
1544,8.618390747147156
1545,6.912097002165498
1546,9.017605901840568
1547,8.663809397868224
1548,6.684355222737143
1549,7.867976954401578
1550,7.881728299126229
1551,7.305975744707312
1552,8.80170205876199
1553,6.790304639480312
1554,8.26903101534408
1555,6.4655571717840195
1556,6.228702572987076
1557,9.457891231661268
1558,8.018101139254583
1559,9.36652490484099
1560,9.473991788398575
1561,6.4313005324746895
1562,8.653459740793075
1563,7.173489030490628
1564,7.452162781192757
1565,6.934545983143077
1566,6.480490429782981
1567,7.237963460375176
1568,8.396756503906019
1569,6.8006801702382615
1570,6.795351931373156
1571,7.11109152167302
1572,7.1019907954316315
1573,8.235015923531265
1574,8.422540534137514
1575,6.53058574045395
1576,9.068131654407246
1577,8.31987363709203
1578,8.253247006431415
1579,7.402400850520487
1580,8.392368114408619
1581,8.324169690181918
1582,8.567759406202022
1583,9.846449901114035
1584,6.4669110173553355
1585,6.6302455064370465
1586,7.984014169966474
1587,7.913681094736492
1588,9.104106967481147
1589,8.460399502928936
1590,8.19475784458254
1591,9.589275149153064
1592,7.100291932782304
1593,6.413359620857217
1594,6.579753116151429
1595,6.470461257084023
1596,7.8819025218592484
1597,7.151860384007889
1598,6.810393532315174
1599,6.4928520184332
1600,8.721118552241606
1601,8.312832726971024
1602,6.0908728009079764
1603,9.159029089711662
1604,9.763256920014065
1605,7.913412657895701
1606,6.020403498787146
1607,6.44634483139393
1608,7.100196558675431
1609,7.75924873465708
1610,9.373935653787353
1611,8.13490313213206
1612,8.121351631330732
1613,8.141894616798872
1614,6.755401117309572
1615,9.389352838902067
1616,8.371899408702646
1617,10.03097459660069
1618,8.305096850434573
1619,6.988925848201634
1620,8.597834868414218
1621,10.42696728513593
1622,8.367584175163557
1623,7.2792253735629044
1624,8.140024967266044
1625,8.759767569198956
1626,6.651522755486488
1627,9.16197729126388
1628,8.287210348185713
1629,6.547204389197748
1630,8.643540109691642
1631,8.278654103013583
1632,7.800189336782476
1633,8.750171933858837
1634,6.430405704848565
1635,8.410279275000878
1636,8.416967036792165
1637,6.951586399141017
1638,7.73665732643052
1639,8.697685596384385
1640,7.079283130418982
1641,6.645491810028639
1642,7.8546820757220095
1643,8.771679896356662
1644,8.174767389797214
1645,8.31350219242536
1646,7.6875393273925505
1647,6.626935843391451
1648,9.770285234980829
1649,6.338348007411391
1650,7.901094238945505
1651,8.811583094225863
1652,9.661590391253675
1653,8.491637160680298
1654,8.517631921947121
1655,8.495500152253722
1656,6.470819025450219
1657,6.976205723747287
1658,7.622291744815688
1659,7.521969766757983
1660,7.181166057216335
1661,7.304938110789208
1662,8.708870720137117
1663,8.860297987510187
1664,8.149130548315298
1665,6.91280288909213
1666,9.707095289442417
1667,6.451840773627928
1668,6.179450032750522
1669,8.482923388235399
1670,7.887728366379238
1671,8.927012602075987
1672,6.805258523845596
1673,6.595554856941901
1674,6.647829741192639
1675,7.052244998069001
1676,8.940218174400787
1677,6.891182714606937
1678,7.48525311657277
1679,7.912507520146089
1680,7.604661149567826
1681,7.3470010717532555
1682,8.101239053818656
1683,8.85401000117091
1684,8.661492300411908
1685,7.423015217600207
1686,6.0642635739031485
1687,8.037399652679014
1688,8.137409101902893
1689,8.270559149579569
1690,8.288072706022596
1691,7.777054073987871
1692,8.335786598560976
1693,7.644758723530182
1694,7.603980356040721
1695,7.9407792167313405
1696,9.50981643826146
1697,6.938528393923529
1698,6.895769627163237
1699,7.067936195778562
1700,9.629447157763991
1701,8.145290210506026
1702,9.536230824803408
1703,6.186554925604937
1704,8.171796411368511
1705,9.158732305582895
1706,8.654473214246362
1707,8.036579571329394
1708,9.364971769154455
1709,7.531473683798638
1710,8.91420114134937
1711,7.588590408442204
1712,7.706024493901823
1713,7.379885712033418
1714,7.242677405893484
1715,8.597123054877667
1716,9.06627250038908
1717,7.966591876479245
1718,9.302495335704698
1719,8.408140237855942
1720,7.129162921762039
1721,7.4107854538634905
1722,7.974841966892256
1723,9.399133013340663
1724,6.91076373095157
1725,7.50441509961514
1726,9.288250791674361
1727,8.024886339666676
1728,7.360718052375581
1729,8.641697645674533
1730,7.564643665440692
1731,7.053020568648239
1732,8.16396841880302
1733,7.099207300850684
1734,9.13789422041786
1735,8.33469702944651
1736,8.563741887868076
1737,8.608670009832238
1738,8.280027534792982
1739,7.5807618123249165
1740,8.440021481649104
1741,7.021175464585522
1742,7.344273554087617
1743,7.8780973589149506
1744,6.658360710208965
1745,8.487504948951901
1746,7.338113179995466
1747,9.929976535202673
1748,6.651542326960009
1749,8.72338420324569
1750,6.531156087310296
1751,9.126320920882762
1752,8.448627301346292
1753,8.483258517936317
1754,8.334564965605583
1755,6.092482713989882
1756,8.277502555361295
1757,6.271586064369903
1758,7.447895609461566
1759,8.103670164951133
1760,7.919407183502094
1761,7.63653470414243
1762,8.847708446175918
1763,8.56113007431448
1764,9.486595228508293
1765,7.770884778932705
1766,7.521128404578056
1767,6.784094087069433
1768,6.4115194125827975
1769,6.614143400532167
1770,7.303260031538582
1771,9.615085967565015
1772,9.126128843772268
1773,6.607063276413295
1774,6.623113785884693
1775,8.777795027143167
1776,6.950796709789183
1777,7.376184036106776
1778,6.636391171763758
1779,6.291595657418909
1780,8.224552303104808
1781,7.582287644943398
1782,7.409465400000987
1783,7.509166079006721
1784,9.246904829468956
1785,6.817845187202143
1786,7.7926770312208395
1787,6.220677192514514
1788,8.36716373008122
1789,8.513118605475967
1790,8.721045332235718
1791,8.893468659761922
1792,9.194772897634525
1793,6.424495598738289
1794,7.623719924424397
1795,8.646257274822077
1796,8.094838560229022
1797,9.438177575054038
1798,7.127072995910317
1799,9.183673099634039
1800,6.989973951182081
1801,6.436035260826354
1802,6.4596018590186715
1803,8.250849434728888
1804,7.985630508016455
1805,7.723090339683611
1806,9.940103275484201
1807,7.526499916970081
1808,8.262342669159192
1809,6.0920879513788035
1810,7.559254140903602
1811,8.252110876446988
1812,6.758768696222414
1813,8.013609456828373
1814,7.810272275934765
1815,9.178168641918802
1816,8.504792167534283
1817,7.672453660547538
1818,8.876223792929487
1819,6.198330092400998
1820,8.872260058053026
1821,6.498800845875494
1822,6.3228133597924705
1823,7.641123492456665
1824,8.253396525028538
1825,6.803981745356645
1826,8.32968186942476
1827,9.588548580472654
1828,6.883532777852346
1829,7.456768801096854
1830,8.205361461935617
1831,7.739335527083747
1832,8.127788975995067
1833,8.926814732746735
1834,6.445599139197445
1835,6.297573538638807
1836,6.505285680332077
1837,7.781703013203088
1838,6.58482319931269
1839,7.598278004486695
1840,8.154140701448252
1841,7.049342288595169
1842,8.827751600603921
1843,7.134716839793895
1844,8.22774601827432
1845,6.695108219632332
1846,7.1086713256608975
1847,7.857330623573941
1848,9.854098994508444
1849,7.284896063094815
1850,8.57816367532266
1851,8.570368106131248
1852,6.80168285015266
1853,9.129643763817803
1854,6.137576676144387
1855,9.15945906060696
1856,8.783022334140568
1857,9.373625837694515
1858,6.740919909835346
1859,9.759435809979436
1860,8.552745210236395
1861,6.1027571258714834
1862,7.607788770714637
1863,7.678207448571475
1864,6.737957888540383
1865,7.857151381181992
1866,7.386848600846936
1867,9.803908172958323
1868,8.704017248506347
1869,8.525936962797172
1870,7.792578101065735
1871,8.202699035549035
1872,6.476592695911719
1873,9.315344223977895
1874,6.706798011340262
1875,6.3601130954356035
1876,8.07990438241772
1877,8.747835181329076
1878,8.109936912176853
1879,6.6272950832550945
1880,7.751752596564992
1881,8.444305827758281
1882,7.306634498698158
1883,7.682005672393424
1884,9.570679508109851
1885,10.006890085012962
1886,8.605360016183898
1887,7.364858445700169
1888,7.003303545790129
1889,7.299942287382279
1890,8.475500944083848
1891,7.182817836200679
1892,7.365138785322244
1893,8.309140933715426
1894,6.140556966322477
1895,7.677576439300954
1896,7.634005486057151
1897,7.732860357848593
1898,6.842667756892285
1899,7.2378373212552125
1900,6.8398735546064975
1901,6.603257728571315
1902,9.552905731046522
1903,8.901120174954816
1904,6.472707709916512
1905,8.008536100535267
1906,6.159382798309131
1907,6.899514701944532
1908,7.962479588964048
1909,8.18254418644393
1910,6.92812210112134
1911,8.508779261707513
1912,8.472314152269501
1913,7.194844568051651
1914,7.538785413956254
1915,8.23234111111907
1916,6.222905281041
1917,8.569695654844377
1918,8.328427381891757
1919,7.1732673220110685
1920,6.713620957806328
1921,6.5663683328575795
1922,6.980002659684268
1923,9.135289569366687
1924,6.536458191786102
1925,7.4428555432740895
1926,6.752194456749613
1927,8.61921006030239
1928,7.191684400959212
1929,8.599682286662127
1930,7.2864703895227985
1931,8.330587316996859
1932,7.210906886464186
1933,7.690921894740984
1934,7.511353304609785
1935,7.271854380959273
1936,8.282730283042703
1937,8.1199459810076
1938,7.419055576340319
1939,7.442892595937514
1940,6.57025713195931
1941,6.587990285353107
1942,6.500600135005127
1943,7.717473230506958
1944,8.593788200858981
1945,6.925710068333719
1946,7.314218896372124
1947,7.553394895554168
1948,8.336759039083365
1949,7.576834145810907
1950,8.53108243994853
1951,7.768301803425673
1952,6.4594084042500155
1953,8.938122074557462
1954,9.750227099629768
1955,8.649266046007224
1956,8.116520388979893
1957,9.255824291140282
1958,8.694183108102518
1959,6.87807160933681
1960,7.941684173874957
1961,8.998870741490759
1962,7.342400083724207
1963,7.9830407074827265
1964,8.111603142788113
1965,9.710761983563867
1966,8.387159799285897
1967,7.484531886961563
1968,7.616976911084438
1969,8.936746920254166
1970,8.61136952960436
1971,7.341115531916313
1972,9.076972958069756
1973,9.11761692758041
1974,7.413679501774472
1975,7.921515016910221
1976,6.250624009224654
1977,6.7662391323949835
1978,6.623970630354557
1979,6.707353027846028
1980,6.977894843800946
1981,9.161209172011503
1982,6.984261328418293
1983,7.1949414168385095
1984,6.077799810825879
1985,8.37518517234298
1986,6.280178528980483
1987,6.286372493077809
1988,6.6503178971563655
1989,8.395712051944273
1990,9.356533829091507
1991,6.3258877224449686
1992,8.609645412390837
1993,9.268565904187557
1994,7.7455670799186125
1995,7.486352264181456
1996,7.231001420351043
1997,6.851872510607106
1998,9.1519012228231
1999,6.449332537769124
2000,8.132556813592785
2001,7.564370164845383
2002,6.690800970339759
2003,8.961032619695775
2004,8.450252120593195
2005,6.969701304716337
2006,9.411507796945287
2007,8.608900177336434
2008,7.658872615105582
2009,7.221117604612572
