id,price
1355,6.984514863660311
1356,6.353240762315721
1357,8.44443068833979
1358,7.434421769201555
1359,8.44443068833979
1360,9.576359805993897
1361,7.186277442814613
1362,7.988669165725876
1363,9.176749221535276
1364,6.725845745968156
1365,6.327920655234396
1366,7.790230504355059
1367,9.17783868177747
1368,6.777637006517143
1369,6.345040307946746
1370,8.96796065847547
1371,7.988669165725876
1372,6.984514863660311
1373,7.988669165725876
1374,7.434421769201555
1375,6.353240762315721
1376,8.280233492724001
1377,8.44443068833979
1378,6.916886632598211
1379,7.671969839770583
1380,9.232189179582981
1381,7.790230504355059
1382,7.790230504355059
1383,6.642747605879711
1384,8.881916366982248
1385,6.984514863660311
1386,9.492196525113993
1387,6.345040307946746
1388,6.642747605879711
1389,8.424330333306328
1390,8.585566033447982
1391,8.269728216449575
1392,6.353240762315721
1393,7.988669165725876
1394,6.6418638993810815
1395,6.6418638993810815
1396,7.433804207746331
1397,8.432800578606503
1398,6.6418638993810815
1399,8.251115161942637
1400,8.591378123789397
1401,6.984514863660311
1402,6.718088353018818
1403,8.246938975534862
1404,6.2802395833946205
1405,7.433804207746331
1406,6.345040307946746
1407,6.6418638993810815
1408,9.179069846868202
1409,6.718088353018818
1410,9.576359805993897
1411,6.623460927964943
1412,7.433804207746331
1413,6.6418638993810815
1414,7.790230504355059
1415,7.433804207746331
1416,6.718088353018818
1417,7.029490257385727
1418,7.186277442814613
1419,7.988669165725876
1420,7.988669165725876
1421,8.658932620773502
1422,6.777637006517143
1423,7.186277442814613
1424,7.988669165725876
1425,8.432800578606503
1426,8.597196143181264
1427,6.297714573174596
1428,6.353240762315721
1429,6.718088353018818
1430,9.576359805993897
1431,8.467597955492625
1432,8.251115161942637
1433,8.269728216449575
1434,6.244571825886819
1435,8.646806929410406
1436,8.432800578606503
1437,9.18037836698494
1438,8.44443068833979
1439,7.433804207746331
1440,7.671184197996802
1441,7.434421769201555
1442,7.790230504355059
1443,7.790230504355059
1444,8.269728216449575
1445,6.6418638993810815
1446,7.433804207746331
1447,8.251115161942637
1448,8.251115161942637
1449,7.790230504355059
1450,6.916886632598211
1451,6.353240762315721
1452,8.881916366982248
1453,7.988669165725876
1454,6.353240762315721
1455,6.984514863660311
1456,6.777637006517143
1457,6.244571825886819
1458,8.432800578606503
1459,7.790230504355059
1460,7.671184197996802
1461,6.345040307946746
1462,8.432800578606503
1463,9.576359805993897
1464,6.718088353018818
1465,8.881916366982248
1466,7.790230504355059
1467,9.576359805993897
1468,8.44443068833979
1469,7.434421769201555
1470,7.988669165725876
1471,6.718088353018818
1472,8.260222106930275
1473,7.186277442814613
1474,8.432800578606503
1475,8.597196143181264
1476,8.251115161942637
1477,7.790230504355059
1478,8.585566033447982
1479,8.101322982314507
1480,8.662977413862846
1481,8.881916366982248
1482,6.675809435105764
1483,8.881916366982248
1484,6.718088353018818
1485,6.718088353018818
1486,9.490702867391722
1487,7.433804207746331
1488,6.984514863660311
1489,8.44443068833979
1490,6.675809435105764
1491,7.186277442814613
1492,7.790230504355059
1493,8.881916366982248
1494,7.186277442814613
1495,6.777637006517143
1496,9.176749221535276
1497,7.790230504355059
1498,6.496556363673545
1499,7.434421769201555
1500,9.576359805993897
1501,7.671969839770583
1502,6.285694068082986
1503,9.178164429690181
1504,6.6418638993810815
1505,7.671969839770583
1506,8.432800578606503
1507,7.433804207746331
1508,6.295973743358213
1509,8.44443068833979
1510,7.433804207746331
1511,8.251115161942637
1512,6.249496381734998
1513,6.249496381734998
1514,8.251115161942637
1515,6.325664438337601
1516,6.984514863660311
1517,7.186277442814613
1518,6.325664438337601
1519,7.988669165725876
1520,7.790230504355059
1521,7.671969839770583
1522,6.984514863660311
1523,6.345040307946746
1524,7.186277442814613
1525,8.432800578606503
1526,8.432800578606503
1527,6.353240762315721
1528,9.177017505371877
1529,9.576359805993897
1530,6.249496381734998
1531,8.432800578606503
1532,8.658932620773502
1533,6.916886632598211
1534,6.6418638993810815
1535,9.576359805993897
1536,9.490702867391722
1537,6.6418638993810815
1538,6.325664438337601
1539,6.718088353018818
1540,6.777637006517143
1541,7.186277442814613
1542,6.718088353018818
1543,8.44443068833979
1544,8.432800578606503
1545,6.675809435105764
1546,8.663580783624493
1547,8.881916366982248
1548,6.642232218799298
1549,7.791133089900614
1550,7.988669165725876
1551,7.186277442814613
1552,9.176749221535276
1553,6.50731616751285
1554,8.251115161942637
1555,6.6418638993810815
1556,6.718088353018818
1557,9.464085298534057
1558,7.988669165725876
1559,9.2137172212845
1560,9.231368003177389
1561,6.353240762315721
1562,8.881916366982248
1563,6.984514863660311
1564,7.671969839770583
1565,6.718088353018818
1566,6.353240762315721
1567,6.917796680882982
1568,8.432800578606503
1569,6.777637006517143
1570,6.718088353018818
1571,6.984514863660311
1572,7.186277442814613
1573,8.432800578606503
1574,8.4058281205005
1575,6.6418638993810815
1576,9.083809288447085
1577,8.44443068833979
1578,8.44443068833979
1579,6.984514863660311
1580,8.432800578606503
1581,8.251115161942637
1582,8.881916366982248
1583,9.576359805993897
1584,6.725845745968156
1585,6.6418638993810815
1586,7.988669165725876
1587,7.988669165725876
1588,8.904197395226882
1589,8.432800578606503
1590,8.432800578606503
1591,9.576359805993897
1592,7.186277442814613
1593,6.325664438337601
1594,6.6418638993810815
1595,6.353240762315721
1596,7.988669165725876
1597,6.718088353018818
1598,6.718088353018818
1599,6.345040307946746
1600,8.585566033447982
1601,8.001049846306934
1602,6.295973743358213
1603,9.2137172212845
1604,9.576359805993897
1605,7.988669165725876
1606,6.295973743358213
1607,6.353240762315721
1608,6.821673221349935
1609,7.790230504355059
1610,9.31642865663613
1611,8.251115161942637
1612,7.671969839770583
1613,8.260222106930275
1614,6.725845745968156
1615,9.230231737727111
1616,8.44443068833979
1617,9.576359805993897
1618,8.44443068833979
1619,6.718088353018818
1620,8.44443068833979
1621,9.54717568523019
1622,8.251115161942637
1623,7.186277442814613
1624,8.432800578606503
1625,8.881916366982248
1626,6.725845745968156
1627,8.967104413314548
1628,8.432800578606503
1629,6.6418638993810815
1630,8.585566033447982
1631,8.44443068833979
1632,7.790230504355059
1633,8.881916366982248
1634,6.325664438337601
1635,8.44443068833979
1636,8.269728216449575
1637,7.43301856597255
1638,7.671969839770583
1639,8.597196143181264
1640,6.984514863660311
1641,6.648480753043865
1642,7.790230504355059
1643,8.652956920582383
1644,8.432800578606503
1645,8.432800578606503
1646,7.671969839770583
1647,6.718088353018818
1648,9.576359805993897
1649,6.325664438337601
1650,7.988669165725876
1651,8.881916366982248
1652,9.576359805993897
1653,8.44443068833979
1654,8.881916366982248
1655,8.881916366982248
1656,6.6418638993810815
1657,6.718088353018818
1658,7.988669165725876
1659,7.433804207746331
1660,6.984514863660311
1661,7.186277442814613
1662,8.432800578606503
1663,9.180304916440054
1664,7.790230504355059
1665,6.916886632598211
1666,9.492196525113993
1667,6.6418638993810815
1668,6.353240762315721
1669,8.585566033447982
1670,7.988669165725876
1671,9.177017505371877
1672,6.675809435105764
1673,6.6418638993810815
1674,6.718088353018818
1675,6.718088353018818
1676,9.4898466222308
1677,6.718088353018818
1678,7.186277442814613
1679,7.671969839770583
1680,7.434421769201555
1681,6.984514863660311
1682,7.790230504355059
1683,8.893751284008873
1684,8.881916366982248
1685,7.43301856597255
1686,6.295973743358213
1687,8.251115161942637
1688,8.44443068833979
1689,8.64620355964876
1690,8.269728216449575
1691,7.671969839770583
1692,8.432800578606503
1693,7.671969839770583
1694,7.433804207746331
1695,7.988669165725876
1696,9.54717568523019
1697,6.648480753043865
1698,6.777637006517143
1699,6.718088353018818
1700,9.576359805993897
1701,7.791133089900614
1702,9.492196525113993
1703,6.295973743358213
1704,8.432800578606503
1705,9.274629254437153
1706,8.597196143181264
1707,8.251115161942637
1708,9.491859881151996
1709,7.433804207746331
1710,8.967104413314548
1711,7.197236886841003
1712,7.988669165725876
1713,7.433804207746331
1714,7.433804207746331
1715,8.658329251011853
1716,8.904197395226882
1717,8.251115161942637
1718,9.181126092845647
1719,8.44443068833979
1720,7.433804207746331
1721,7.433804207746331
1722,7.988669165725876
1723,9.576359805993897
1724,6.985896534728135
1725,7.433804207746331
1726,9.17783868177747
1727,7.988669165725876
1728,7.433804207746331
1729,8.44443068833979
1730,7.444905314467097
1731,6.778471657949898
1732,7.988669165725876
1733,7.433636127427775
1734,9.180304916440054
1735,8.44443068833979
1736,8.881916366982248
1737,8.585566033447982
1738,7.988669165725876
1739,7.671969839770583
1740,8.646806929410406
1741,6.984514863660311
1742,7.186277442814613
1743,7.988669165725876
1744,6.718088353018818
1745,8.881916366982248
1746,7.186277442814613
1747,9.576359805993897
1748,6.725845745968156
1749,8.591378123789397
1750,6.327405268153983
1751,9.22941056132152
1752,8.44443068833979
1753,8.432800578606503
1754,8.269728216449575
1755,6.244571825886819
1756,8.251115161942637
1757,6.325664438337601
1758,7.435241426245339
1759,7.790230504355059
1760,8.251115161942637
1761,7.988669165725876
1762,8.662977413862846
1763,8.269728216449575
1764,9.576359805993897
1765,7.790230504355059
1766,7.434421769201555
1767,6.777637006517143
1768,6.297714573174596
1769,6.718088353018818
1770,7.186277442814613
1771,9.215674663140371
1772,9.18037836698494
1773,6.718088353018818
1774,6.6418638993810815
1775,8.597196143181264
1776,6.777637006517143
1777,7.790230504355059
1778,6.642747605879711
1779,6.353240762315721
1780,7.988669165725876
1781,7.434421769201555
1782,7.186277442814613
1783,7.790230504355059
1784,9.181126092845647
1785,6.777637006517143
1786,7.671969839770583
1787,6.353240762315721
1788,8.432800578606503
1789,8.881916366982248
1790,8.881916366982248
1791,8.663580783624493
1792,8.96796065847547
1793,6.6418638993810815
1794,7.988669165725876
1795,8.432800578606503
1796,7.988669165725876
1797,9.491859881151996
1798,7.186277442814613
1799,9.179069846868202
1800,6.72668039740091
1801,6.3546470736504785
1802,6.348681027108284
1803,8.260222106930275
1804,7.988669165725876
1805,7.790230504355059
1806,9.576359805993897
1807,7.790230504355059
1808,8.269728216449575
1809,6.325664438337601
1810,7.671969839770583
1811,8.432800578606503
1812,6.648480753043865
1813,7.671969839770583
1814,7.790230504355059
1815,9.17783868177747
1816,8.432800578606503
1817,7.790230504355059
1818,8.658329251011853
1819,6.353240762315721
1820,8.881916366982248
1821,6.353240762315721
1822,6.6418638993810815
1823,7.790230504355059
1824,7.671969839770583
1825,6.648480753043865
1826,8.646806929410406
1827,9.232189179582981
1828,7.186277442814613
1829,7.433804207746331
1830,8.44443068833979
1831,7.790230504355059
1832,8.44443068833979
1833,8.585566033447982
1834,6.353240762315721
1835,6.325664438337601
1836,6.353240762315721
1837,7.790230504355059
1838,6.6418638993810815
1839,7.671184197996802
1840,7.988669165725876
1841,7.186277442814613
1842,8.88427477264963
1843,6.984514863660311
1844,7.988669165725876
1845,6.642747605879711
1846,6.984514863660311
1847,7.790230504355059
1848,9.576359805993897
1849,7.434421769201555
1850,8.44443068833979
1851,8.881916366982248
1852,6.718088353018818
1853,8.597196143181264
1854,6.325664438337601
1855,9.18037836698494
1856,8.597196143181264
1857,9.492196525113993
1858,6.725845745968156
1859,9.54717568523019
1860,8.881916366982248
1861,6.244571825886819
1862,7.433804207746331
1863,7.790230504355059
1864,6.648480753043865
1865,7.790230504355059
1866,7.186277442814613
1867,9.576359805993897
1868,8.646806929410406
1869,8.646806929410406
1870,7.790230504355059
1871,8.251115161942637
1872,6.325664438337601
1873,9.179069846868202
1874,6.916886632598211
1875,6.297714573174596
1876,7.988669165725876
1877,8.44859299835803
1878,7.988669165725876
1879,6.718088353018818
1880,7.790230504355059
1881,8.44443068833979
1882,6.984514863660311
1883,7.671184197996802
1884,9.498747273850222
1885,9.576359805993897
1886,8.44443068833979
1887,7.433804207746331
1888,7.43301856597255
1889,7.186277442814613
1890,8.001049846306934
1891,7.433804207746331
1892,6.984514863660311
1893,8.881916366982248
1894,6.353240762315721
1895,7.790230504355059
1896,7.671969839770583
1897,7.790230504355059
1898,6.718088353018818
1899,6.984514863660311
1900,6.777637006517143
1901,6.648480753043865
1902,9.492196525113993
1903,8.89954923237589
1904,6.325664438337601
1905,7.790230504355059
1906,6.353240762315721
1907,6.718088353018818
1908,8.251115161942637
1909,7.81231361675035
1910,6.718088353018818
1911,8.881916366982248
1912,8.44443068833979
1913,7.186277442814613
1914,7.433804207746331
1915,8.001049846306934
1916,6.325664438337601
1917,8.44443068833979
1918,8.44443068833979
1919,7.186277442814613
1920,6.777637006517143
1921,6.725845745968156
1922,7.186277442814613
1923,9.18000478759981
1924,6.6418638993810815
1925,7.433804207746331
1926,6.718088353018818
1927,8.597196143181264
1928,6.984514863660311
1929,8.881916366982248
1930,7.43301856597255
1931,8.251115161942637
1932,6.984514863660311
1933,7.671969839770583
1934,7.433804207746331
1935,7.186277442814613
1936,8.251115161942637
1937,8.251115161942637
1938,7.433804207746331
1939,7.433804207746331
1940,6.353240762315721
1941,6.3546470736504785
1942,6.6418638993810815
1943,7.434421769201555
1944,8.45040836658784
1945,6.649652651552537
1946,7.434421769201555
1947,7.790230504355059
1948,8.432800578606503
1949,7.790230504355059
1950,8.64620355964876
1951,8.246938975534862
1952,6.353240762315721
1953,8.89954923237589
1954,9.576359805993897
1955,8.881916366982248
1956,7.790230504355059
1957,9.18037836698494
1958,8.4058281205005
1959,6.648480753043865
1960,7.790230504355059
1961,8.89954923237589
1962,7.790230504355059
1963,8.432800578606503
1964,8.251115161942637
1965,9.576359805993897
1966,8.881916366982248
1967,7.988669165725876
1968,7.988669165725876
1969,8.96796065847547
1970,8.573945381798213
1971,7.186277442814613
1972,8.96796065847547
1973,9.17705008454869
1974,7.671969839770583
1975,7.790230504355059
1976,6.249496381734998
1977,6.725845745968156
1978,6.6418638993810815
1979,6.675809435105764
1980,6.916886632598211
1981,8.96796065847547
1982,7.186277442814613
1983,7.434421769201555
1984,6.295973743358213
1985,7.988669165725876
1986,6.353240762315721
1987,6.325664438337601
1988,6.718088353018818
1989,8.432800578606503
1990,9.492196525113993
1991,6.297714573174596
1992,8.44443068833979
1993,9.17783868177747
1994,7.790230504355059
1995,7.790230504355059
1996,6.778471657949898
1997,6.777637006517143
1998,9.117252431407055
1999,6.345040307946746
2000,7.988669165725876
2001,7.790230504355059
2002,6.6418638993810815
2003,8.663580783624493
2004,8.280233492724001
2005,6.718088353018818
2006,9.181126092845647
2007,8.280233492724001
2008,7.988669165725876
