id,price
1354,6.732551947654606
1355,7.260346434018404
1356,6.483556579644599
1357,8.556865475553998
1358,7.507937215679546
1359,8.661398913661229
1360,9.673502867381758
1361,7.06584576003226
1362,7.769394786043936
1363,9.09291091812146
1364,6.4364015143264215
1365,6.3376449803464245
1366,7.917842785701184
1367,9.049223590793464
1368,6.79035718700407
1369,6.452189019667995
1370,8.990669667763296
1371,8.033020451111062
1372,7.05191436538965
1373,8.06741357132623
1374,7.6315899463974075
1375,6.261884449703363
1376,8.602310347605071
1377,8.493776961024029
1378,6.9165447238116275
1379,7.500987013909872
1380,9.392209496098843
1381,7.730710184724499
1382,7.548569555631796
1383,6.5939360569848935
1384,8.811445003527973
1385,6.742809596746202
1386,9.617576306799007
1387,6.250986323660704
1388,6.690387441202597
1389,8.188624827330756
1390,8.73545896619882
1391,8.574648305359485
1392,6.307625970391361
1393,7.446350100918643
1394,6.523176158119282
1395,6.589632543799482
1396,7.399835199682448
1397,8.489614513859678
1398,6.619833088657581
1399,8.24473193956799
1400,8.714855772431763
1401,6.8753958958020265
1402,6.876437442743589
1403,7.8143202858831105
1404,6.243001185739428
1405,7.205918346226737
1406,6.574154545652357
1407,6.7131944817400875
1408,9.134253409744444
1409,6.82587395341205
1410,9.500410043018006
1411,6.713884836242333
1412,7.38889526929479
1413,6.732153260847027
1414,7.770933903977715
1415,7.4670091334196975
1416,6.792317435463532
1417,7.080149471305601
1418,7.257772696444824
1419,8.098425345686362
1420,8.017847278158698
1421,8.792252347090937
1422,6.680743987517946
1423,7.236543130409197
1424,7.732028920694898
1425,8.400616581787695
1426,8.8394258651356
1427,6.257298647332646
1428,6.513871659462198
1429,6.5601537991654215
1430,9.572862055303029
1431,8.701977880816845
1432,8.295247415317284
1433,8.546518004716457
1434,6.176239249223858
1435,8.7591929577809
1436,8.351104431803678
1437,9.36359092329853
1438,8.608107654602117
1439,7.306606260151308
1440,7.402085349010823
1441,7.333615526887285
1442,7.742201164103554
1443,7.643910436424514
1444,8.333235631494546
1445,6.55466223559295
1446,7.529460909979051
1447,8.11404295126861
1448,8.333192531189956
1449,8.132186135912413
1450,6.951892748135085
1451,6.241322161699528
1452,8.980637370828397
1453,7.885807638076197
1454,6.300941705020826
1455,7.260208077722527
1456,6.763811386412991
1457,6.119167257988072
1458,8.406289963038976
1459,7.950413345566146
1460,7.44307464601965
1461,6.520758238496913
1462,8.190378579642308
1463,9.386682977127062
1464,6.87853816242954
1465,8.773784713649988
1466,7.7624609636553075
1467,9.538690137404982
1468,8.580329093312928
1469,7.4326889697189005
1470,7.762113020083208
1471,6.506861224725499
1472,8.159614451117283
1473,7.2206278218851825
1474,8.458740895211651
1475,8.613973831455326
1476,8.054396805008814
1477,8.074530740327702
1478,8.615983852604172
1479,8.140080074732854
1480,8.666295003316623
1481,8.888521233721358
1482,6.846915230988384
1483,9.038580423966632
1484,6.768096130977135
1485,6.783288305504578
1486,9.333985129499036
1487,7.483618097298653
1488,6.949842672335495
1489,8.507236965115826
1490,6.8016795539288974
1491,7.21016785642123
1492,7.600815301915304
1493,8.83344946711481
1494,7.011410490923742
1495,6.794894550698619
1496,9.330017360536473
1497,7.861919372663712
1498,6.430238092975403
1499,7.487930932308868
1500,9.6871063426366
1501,7.888320816225183
1502,6.10734044793825
1503,9.304146686518031
1504,6.411242162711203
1505,7.802332694595057
1506,8.388395703624557
1507,7.4674594573246615
1508,6.2222389039589965
1509,8.458377725012324
1510,7.564704327634435
1511,7.984967157669494
1512,6.498476605507339
1513,6.568456538378716
1514,8.30086293073181
1515,6.391905307481014
1516,7.062418709961509
1517,7.387076047928465
1518,6.1952169187731805
1519,7.9889159454153695
1520,7.778157917548349
1521,7.551105007558947
1522,6.842728256992176
1523,6.256571329492189
1524,7.458714147070279
1525,8.455001009014774
1526,8.140772118453208
1527,6.350510002274612
1528,9.056692460285406
1529,9.631926991519393
1530,6.268974730359597
1531,8.392499815701916
1532,8.87950518110771
1533,6.855555434082265
1534,6.541330469976985
1535,9.672170353918569
1536,9.362500756193088
1537,6.507298139545384
1538,6.303418377024536
1539,6.69464116632577
1540,6.883680974101355
1541,7.036531805111584
1542,6.910967875238536
1543,8.467509359943724
1544,8.490139972227079
1545,6.862308876511088
1546,8.915192701144706
1547,8.90858535487086
1548,6.759649114002412
1549,7.948245100436517
1550,7.992586793933358
1551,7.240664687804671
1552,9.111760927183417
1553,6.583461388670566
1554,8.285269012675471
1555,6.5245947231505514
1556,6.361123137778686
1557,9.469790742578853
1558,7.84387196913125
1559,9.310010110388378
1560,9.418477607292987
1561,6.484487996973193
1562,8.855591776808732
1563,7.081917739641088
1564,7.548915565642789
1565,6.893128993140332
1566,6.525058058875478
1567,7.0981021391133465
1568,8.41953474281071
1569,6.8319574196893536
1570,6.608050568334876
1571,6.916117827031248
1572,7.114317510260971
1573,8.206798187737338
1574,8.247171786614496
1575,6.553486523000002
1576,9.122542624463692
1577,8.38631858098527
1578,8.500305434120948
1579,7.2133995733187035
1580,8.404061112890997
1581,8.48519477165816
1582,8.722382912259002
1583,9.609054126833058
1584,6.457061922695571
1585,6.740746163723876
1586,8.017566951987007
1587,7.974827642867724
1588,9.103587009927399
1589,8.345159841320983
1590,8.324066579128045
1591,9.613120948696885
1592,7.062150307650005
1593,6.422001100419709
1594,6.5645547986309865
1595,6.465172812736018
1596,7.998532750256999
1597,6.941595826308885
1598,6.623479312464479
1599,6.242584339142628
1600,8.775912673560434
1601,8.219283272524441
1602,6.221355464711016
1603,9.07018895015729
1604,9.633951818844388
1605,7.766847061942392
1606,6.141509624568287
1607,6.362101353706147
1608,6.821410044558796
1609,7.881626065407505
1610,9.344948550690184
1611,8.273822249399661
1612,8.009372863437394
1613,8.3053459213147
1614,6.65101050793129
1615,9.387143430702936
1616,8.505313574833602
1617,9.692957597269656
1618,8.495048942417268
1619,6.8730000426967175
1620,8.540591947104376
1621,9.220760624099674
1622,8.221005328558196
1623,7.28052459925751
1624,8.260019684204796
1625,8.929680394460629
1626,6.5845385206727105
1627,9.057429723399771
1628,8.259874866994112
1629,6.549495277364255
1630,8.602002267844885
1631,8.436797915291505
1632,7.890329082949325
1633,8.958088366543823
1634,6.425458695332295
1635,8.459599107372087
1636,8.395868278318598
1637,7.005538692949674
1638,7.809450989483692
1639,8.82879295878311
1640,7.018946853527762
1641,6.598148089229716
1642,7.943160650475998
1643,8.69510820160145
1644,8.323602068376413
1645,8.393231036116227
1646,7.867216047606417
1647,6.62816899926563
1648,9.656804572443356
1649,6.297466662708474
1650,7.97135967115113
1651,8.967380780984175
1652,9.51985904370423
1653,8.34484176445454
1654,8.862980581446848
1655,8.762767023775709
1656,6.642085025622511
1657,6.902615896143975
1658,7.591974384330643
1659,7.524631690720492
1660,7.044433303526932
1661,7.144420045656622
1662,8.510864008144978
1663,8.911332544028117
1664,8.052267209344233
1665,6.840464361662853
1666,9.598098079271708
1667,6.418664151776964
1668,6.242397951525032
1669,8.537515502469347
1670,7.762799495456289
1671,8.985357113389416
1672,6.728586831744859
1673,6.692951631090798
1674,6.573903917475459
1675,6.85660267133632
1676,9.121831460322268
1677,6.781180965245907
1678,7.2532014557001006
1679,7.900717617001632
1680,7.5977158630517145
1681,7.0908282195982135
1682,8.140607537736916
1683,9.086778268006718
1684,8.732845314175007
1685,7.353148623933017
1686,6.119491980218563
1687,8.340986361751776
1688,8.37062509043043
1689,8.329149463698892
1690,8.407575538853889
1691,7.831282474924366
1692,8.297085697952522
1693,7.554555775930896
1694,7.530226992111905
1695,8.0934266611273
1696,8.88749933179116
1697,6.832417467746821
1698,6.792938551822964
1699,6.875215785880062
1700,9.557498767358343
1701,8.193288387697072
1702,9.572184418348382
1703,6.228348071259855
1704,8.266659487684551
1705,9.234757035587604
1706,8.626911030110115
1707,8.190822493246987
1708,9.542207244890891
1709,7.493546036914557
1710,8.910401413681804
1711,7.488088055606221
1712,7.95045028586346
1713,7.427116020938938
1714,7.366679342537298
1715,8.555995208302038
1716,9.161291257475042
1717,8.205832029169859
1718,9.29494782888421
1719,8.55723965521485
1720,7.289196242946776
1721,7.44330705287951
1722,8.077196217871961
1723,9.416908173603186
1724,6.729415208558774
1725,7.512686447063486
1726,9.207200866055617
1727,8.039733694747202
1728,7.451362220642512
1729,8.6403607353203
1730,7.605741459028007
1731,6.909788245163928
1732,8.122444856033761
1733,7.111861582470496
1734,9.095898648038554
1735,8.497276770313231
1736,8.763265054997433
1737,8.59452434827464
1738,8.145077764166908
1739,7.567179149523561
1740,8.514583658801271
1741,6.911339138233767
1742,7.159926354388697
1743,7.797887438435057
1744,6.629920744481557
1745,8.699014718315976
1746,7.293702298935549
1747,9.661552148141704
1748,6.434432907599437
1749,8.724303085827449
1750,6.4273755074779775
1751,9.114385112096361
1752,8.580516466068575
1753,8.38794080088926
1754,8.42729868824976
1755,5.9916179043936815
1756,8.32332259374736
1757,6.178285681956482
1758,7.416271128552015
1759,8.103750818218064
1760,8.150237441712019
1761,7.695779118873795
1762,8.625095283959503
1763,8.567550442255403
1764,9.448194418662219
1765,7.771824087326346
1766,7.488338719650441
1767,6.822877934296364
1768,6.387043784753971
1769,6.509871398957553
1770,7.217417200827602
1771,9.484799156766389
1772,9.261452259102914
1773,6.633063052340695
1774,6.572163341749212
1775,8.787030713395772
1776,6.823719124899799
1777,7.565296066095174
1778,6.633916475360413
1779,6.338306887924142
1780,8.120064139388932
1781,7.533377797855754
1782,7.392477730345851
1783,7.674925911289846
1784,9.297899274785351
1785,6.780953448991906
1786,7.874612733813608
1787,6.197899434405545
1788,8.432314146907846
1789,8.739106420174632
1790,8.953748764680288
1791,8.790611105085837
1792,8.986478150009516
1793,6.454493159370508
1794,7.7085998947991525
1795,8.484522438150016
1796,8.142825886978864
1797,9.595545507725777
1798,7.172414681672316
1799,9.315175923403324
1800,6.830433137897457
1801,6.362734808306261
1802,6.455125252164955
1803,8.385373557420833
1804,8.047081977889102
1805,7.66578837357618
1806,9.682308279832819
1807,7.75472759553473
1808,8.40393240796605
1809,6.129566106564793
1810,7.504861378538462
1811,8.14507255741572
1812,6.8662354137151995
1813,8.040287885069793
1814,7.808085837849418
1815,9.046634734369782
1816,8.489301785837855
1817,7.701299490430226
1818,8.836650136774846
1819,6.183535095535654
1820,9.038759407088742
1821,6.431913516573564
1822,6.406489724581691
1823,7.689094282882483
1824,7.995847093216532
1825,6.782268603088955
1826,8.448082246411397
1827,9.378554523621517
1828,7.015800423463261
1829,7.524634669057928
1830,8.368427978040836
1831,7.833881291322418
1832,8.326464844806681
1833,8.6917761513188
1834,6.38933919089444
1835,6.2708939662034435
1836,6.322319060662424
1837,7.742479150068344
1838,6.655182675030616
1839,7.419634793464914
1840,8.154615063102815
1841,7.037064628559315
1842,8.936852475101917
1843,7.05291768047295
1844,8.200048779262303
1845,6.691085149158126
1846,6.982901374705503
1847,7.928169061410727
1848,9.696600860222041
1849,7.404579370190157
1850,8.52900497184083
1851,8.546768464382287
1852,6.587845047242281
1853,8.955007257768637
1854,6.0947241749246635
1855,9.248232095270959
1856,8.715232833510198
1857,9.541401105032856
1858,6.664561459773874
1859,9.031041211117726
1860,8.754160439543265
1861,6.003070198673474
1862,7.579829724315093
1863,7.6979748884037935
1864,6.76501729149615
1865,7.86500729648027
1866,7.399969775589324
1867,9.623381223546428
1868,8.685538918735569
1869,8.596666124532186
1870,7.8178426555612655
1871,8.32806743878838
1872,6.343474849695554
1873,9.440332569184287
1874,6.6469866970225615
1875,6.326057318180443
1876,8.049821365605588
1877,8.51015543582216
1878,8.277029758296598
1879,6.628863777195062
1880,7.7855649020233315
1881,8.49108148276835
1882,7.193560271627425
1883,7.543220691864802
1884,9.658963311562875
1885,9.69631204141309
1886,8.580179993590706
1887,7.485926845645974
1888,7.050943398939677
1889,7.327686092348525
1890,8.37396655423687
1891,7.297325928066557
1892,7.102835006017741
1893,8.41701121266264
1894,6.168627028105737
1895,7.892669881251156
1896,7.929863765457677
1897,7.731551283285389
1898,6.702981303979981
1899,7.142812664126233
1900,6.7953074860360765
1901,6.5786780031137235
1902,9.668454982118574
1903,9.084905333993326
1904,6.473296269586177
1905,8.041937322284248
1906,6.190912338572718
1907,6.638744432273825
1908,8.1816937346145
1909,8.23248420560064
1910,6.930790771088546
1911,8.75872383431604
1912,8.584374932065925
1913,7.080614814998279
1914,7.5125560149410555
1915,8.24544313349585
1916,6.218771550709051
1917,8.601653156124142
1918,8.438725674037032
1919,7.075246464691876
1920,6.867687695884992
1921,6.472679181034845
1922,7.0011568795702805
1923,9.144584974040379
1924,6.620200023230981
1925,7.4758800225722455
1926,6.589157865525222
1927,8.664901836989662
1928,7.039343387584701
1929,8.719350139361277
1930,7.221552525276595
1931,8.346694493785483
1932,7.12236485546498
1933,7.79897809197717
1934,7.5094554698293905
1935,7.151969491006074
1936,8.333444798850861
1937,8.21624532693138
1938,7.434447698047931
1939,7.445479589924586
1940,6.451132436971156
1941,6.526280825614569
1942,6.609423097736811
1943,7.601992623873882
1944,8.65414558679071
1945,6.750780046618512
1946,7.43417382525077
1947,7.750049046484454
1948,8.356232428563528
1949,7.6728072759570685
1950,8.527822183361291
1951,7.641634530071283
1952,6.406276910293607
1953,9.03806512862207
1954,9.613728346473494
1955,8.820178680658927
1956,8.005307581792493
1957,9.32086486483313
1958,8.247056472843179
1959,6.725315650296191
1960,8.022500344619585
1961,9.108085341713446
1962,7.5191682095582975
1963,8.179812067252623
1964,8.217626124083806
1965,9.66563568250053
1966,8.631725328674792
1967,7.605217359743837
1968,7.72779576361063
1969,8.887465075322057
1970,8.563153212307505
1971,7.303570081272184
1972,8.991163699433054
1973,9.167863343811293
1974,7.529203574161363
1975,7.894990884586038
1976,6.237896508097341
1977,6.6777095714164325
1978,6.712440738811327
1979,6.723185340559994
1980,6.916164892215072
1981,9.062735964916895
1982,6.9433591786612805
1983,7.318533338930263
1984,6.220651495274639
1985,8.269890522896285
1986,6.314236927929801
1987,6.327646980659145
1988,6.617416786568461
1989,8.384997180175604
1990,9.544092991237921
1991,6.320493328632791
1992,8.567007916220767
1993,9.190828468145622
1994,7.867178165917086
1995,7.63913526493933
1996,6.985655452485607
1997,6.815209464891316
1998,9.141360441478069
1999,6.260266508105031
2000,8.139564921647203
2001,7.637679835792957
2002,6.687220931053918
2003,8.909396298894473
2004,8.521982156178483
2005,6.864226210268735
2006,9.348314234458991
2007,8.57966089375134
2008,7.821181153204907
2009,7.338824636705973
2010,8.126785612437304
